date,error,fee,fromCountry,fromTeamId,fromTeamName,id,mv,playerName,season,toCountry,toTeamId,toTeamName
"Jul 1, 2009",,Free transfer,Portugal,2431.0,Estrela Amadora ,31316,"1,60 Mill. €",Silvestre Varela,09/10,Portugal,720.0,FC Porto 
"Jul 1, 2008",,Free transfer,Portugal,336.0,Sporting CP ,31316,800 Th. €,Silvestre Varela,08/09,Portugal,2431.0,Estrela Amadora 
"Jun 30, 2008",,End of loan,Spain,2867.0,Recr. Huelva ,31316,800 Th. €,Silvestre Varela,07/08,Portugal,336.0,Sporting CP 
"Jul 1, 2007",,Loan,Portugal,336.0,Sporting CP ,31316,300 Th. €,Silvestre Varela,07/08,Spain,2867.0,Recr. Huelva 
"Jun 30, 2007",,End of loan,Portugal,1085.0,Vitória Setúbal ,31316,300 Th. €,Silvestre Varela,06/07,Portugal,336.0,Sporting CP 
"Jan 1, 2006",,Loan,Portugal,336.0,Sporting CP ,31316,300 Th. €,Silvestre Varela,05/06,Portugal,1085.0,Vitória Setúbal 
"Jun 30, 2005",,End of loan,Portugal,3268.0,Casa Pia ,31316,-,Silvestre Varela,04/05,Portugal,336.0,Sporting CP 
"Aug 1, 2004",,Loan,Portugal,336.0,Sporting CP ,31316,-,Silvestre Varela,04/05,Portugal,3268.0,Casa Pia 
"Jul 1, 2004",,-,Portugal,10283.0,Sporting U19 ,31316,-,Silvestre Varela,04/05,Portugal,336.0,Sporting CP 
"Mar 29, 2016",,-,,515.0,Unattached ,598,-,Timo Hildebrand,15/16,,123.0,End of career 
"Jan 29, 2015",,-,Germany,24.0,E. Frankfurt ,598,750 Th. €,Timo Hildebrand,14/15,,515.0,Unattached 
"Sep 25, 2014",,-,Germany,515.0,Unattached ,598,"1,00 Mill. €",Timo Hildebrand,14/15,,24.0,E. Frankfurt 
"Jul 1, 2014",,-,Germany,33.0,FC Schalke 04 ,598,"1,00 Mill. €",Timo Hildebrand,14/15,,515.0,Unattached 
"Oct 21, 2011",,-,Germany,515.0,Unattached ,598,"1,70 Mill. €",Timo Hildebrand,11/12,,33.0,FC Schalke 04 
"Jul 1, 2011",,-,Portugal,336.0,Sporting CP ,598,"1,70 Mill. €",Timo Hildebrand,11/12,,515.0,Unattached 
"Sep 1, 2010",,-,Portugal,515.0,Unattached ,598,"4,00 Mill. €",Timo Hildebrand,10/11,,336.0,Sporting CP 
"Jul 1, 2010",,-,Germany,533.0,TSG Hoffenheim ,598,"4,00 Mill. €",Timo Hildebrand,10/11,,515.0,Unattached 
"Jan 1, 2009",,Free transfer,Spain,1049.0,Valencia CF ,598,"4,00 Mill. €",Timo Hildebrand,08/09,Germany,533.0,TSG Hoffenheim 
"Jul 1, 2007",,Free transfer,Germany,79.0,VfB Stuttgart ,598,"8,00 Mill. €",Timo Hildebrand,07/08,Spain,1049.0,Valencia CF 
"Jul 1, 1999",,-,Germany,102.0,Stuttgart II ,598,-,Timo Hildebrand,99/00,Germany,79.0,VfB Stuttgart 
"Jul 1, 1998",,-,Germany,2517.0,Stuttgart U19 ,598,-,Timo Hildebrand,98/99,Germany,102.0,Stuttgart II 
"Jul 1, 1996",,-,Germany,21084.0,Stuttgart U17 ,598,-,Timo Hildebrand,96/97,Germany,2517.0,Stuttgart U19 
"Jul 1, 1994",,Free transfer,Germany,42467.0,FV Hofheim Jgd. ,598,-,Timo Hildebrand,94/95,Germany,21084.0,Stuttgart U17 
"Jul 1, 2015",,Free transfer,Spain,150.0,Real Betis ,72286,600 Th. €,Héctor Rodas,15/16,Spain,993.0,Córdoba CF 
"Jan 29, 2015",,Free transfer,Spain,3368.0,Levante UD ,72286,600 Th. €,Héctor Rodas,14/15,Spain,150.0,Real Betis 
"Jun 30, 2012",,End of loan,Spain,1531.0,Elche CF ,72286,400 Th. €,Héctor Rodas,11/12,Spain,3368.0,Levante UD 
"Jan 1, 2012",,Loan,Spain,3368.0,Levante UD ,72286,500 Th. €,Héctor Rodas,11/12,Spain,1531.0,Elche CF 
"Jul 1, 2008",,-,Spain,11516.0,Levante B ,72286,100 Th. €,Héctor Rodas,08/09,Spain,3368.0,Levante UD 
"Jul 1, 2006",,-,Spain,12798.0,Levante Juv. A ,72286,-,Héctor Rodas,06/07,Spain,11516.0,Levante B 
"Jul 1, 2008",,"7,00 Mill. €",Spain,1050.0,Villarreal CF ,14949,"6,00 Mill. €",Rio Mavuba,08/09,France,1082.0,LOSC Lille 
"Jun 30, 2008",,End of loan,France,1082.0,LOSC Lille ,14949,"6,00 Mill. €",Rio Mavuba,07/08,Spain,1050.0,Villarreal CF 
"Jan 21, 2008",,Loan fee:500 Th. €,Spain,1050.0,Villarreal CF ,14949,"8,00 Mill. €",Rio Mavuba,07/08,France,1082.0,LOSC Lille 
"Jul 3, 2007",,"8,00 Mill. €",France,40.0,G. Bordeaux ,14949,"7,50 Mill. €",Rio Mavuba,07/08,Spain,1050.0,Villarreal CF 
"Jul 1, 2003",,-,France,10872.0,G. Bordeaux B ,14949,-,Rio Mavuba,03/04,France,40.0,G. Bordeaux 
"Jan 15, 2016",,"2,90 Mill. €",Ukraine,338.0,Dynamo Kyiv ,30825,"3,60 Mill. €",Marco Rubén,15/16,Argentina,1418.0,CA Rosario 
"Dec 31, 2015",,End of loan,Argentina,1418.0,CA Rosario ,30825,"3,60 Mill. €",Marco Rubén,15/16,Ukraine,338.0,Dynamo Kyiv 
"Jan 1, 2015",,Loan,Ukraine,338.0,Dynamo Kyiv ,30825,"1,40 Mill. €",Marco Rubén,14/15,Argentina,1418.0,CA Rosario 
"Dec 31, 2014",,End of loan,Mexico,7055.0,Tigres ,30825,"1,40 Mill. €",Marco Rubén,14/15,Ukraine,338.0,Dynamo Kyiv 
"Jul 1, 2014",,Loan,Ukraine,338.0,Dynamo Kyiv ,30825,"2,00 Mill. €",Marco Rubén,14/15,Mexico,7055.0,Tigres 
"Jun 30, 2014",,End of loan,France,14171.0,Évian ,30825,"2,00 Mill. €",Marco Rubén,13/14,Ukraine,338.0,Dynamo Kyiv 
"Aug 15, 2013",,Loan,Ukraine,338.0,Dynamo Kyiv ,30825,"4,00 Mill. €",Marco Rubén,13/14,France,14171.0,Évian 
"Jul 13, 2012",,"8,00 Mill. €",Spain,1050.0,Villarreal CF ,30825,"6,00 Mill. €",Marco Rubén,12/13,Ukraine,338.0,Dynamo Kyiv 
"Jul 1, 2010",,-,Spain,11972.0,Villarreal CF B ,30825,"3,00 Mill. €",Marco Rubén,10/11,Spain,1050.0,Villarreal CF 
"Jul 1, 2009",,-,Spain,1050.0,Villarreal CF ,30825,"3,00 Mill. €",Marco Rubén,09/10,Spain,11972.0,Villarreal CF B 
"Jun 30, 2009",,End of loan,Spain,2867.0,Recr. Huelva ,30825,"3,00 Mill. €",Marco Rubén,08/09,Spain,1050.0,Villarreal CF 
"Jan 25, 2008",,Loan,Spain,1050.0,Villarreal CF ,30825,"3,00 Mill. €",Marco Rubén,07/08,Spain,2867.0,Recr. Huelva 
"Jan 24, 2008",,"4,80 Mill. €",Argentina,209.0,River Plate ,30825,"3,00 Mill. €",Marco Rubén,07/08,Spain,1050.0,Villarreal CF 
"Jan 1, 2007",,"3,80 Mill. €",Argentina,1418.0,CA Rosario ,30825,-,Marco Rubén,06/07,Argentina,209.0,River Plate 
"Jul 1, 2004",,-,Argentina,14838.0,Rosario B ,30825,-,Marco Rubén,04/05,Argentina,1418.0,CA Rosario 
"Jul 30, 2015",,-,Israel,515.0,Unattached ,34412,400 Th. €,Milan Smiljanic,15/16,,5223.0,Maccabi Netanya 
"Dec 30, 2014",,-,Turkey,820.0,Genclerbirligi ,34412,400 Th. €,Milan Smiljanic,14/15,,515.0,Unattached 
"Jul 1, 2013",,Free transfer,Serbia,669.0,FK Partizan ,34412,750 Th. €,Milan Smiljanic,13/14,Turkey,820.0,Genclerbirligi 
"Aug 1, 2011",,Free transfer,Spain,714.0,Espanyol ,34412,"1,60 Mill. €",Milan Smiljanic,11/12,Serbia,669.0,FK Partizan 
"Jun 30, 2011",,End of loan,Serbia,669.0,FK Partizan ,34412,"1,60 Mill. €",Milan Smiljanic,10/11,Spain,714.0,Espanyol 
"Jul 1, 2010",,Loan,Spain,714.0,Espanyol ,34412,"1,40 Mill. €",Milan Smiljanic,10/11,Serbia,669.0,FK Partizan 
"Jun 30, 2010",,End of loan,Spain,2448.0,Sporting Gijón ,34412,"1,40 Mill. €",Milan Smiljanic,09/10,Spain,714.0,Espanyol 
"Jan 1, 2010",,Loan,Spain,714.0,Espanyol ,34412,"1,40 Mill. €",Milan Smiljanic,09/10,Spain,2448.0,Sporting Gijón 
"Jul 1, 2007",,"3,00 Mill. €",Serbia,669.0,FK Partizan ,34412,"1,35 Mill. €",Milan Smiljanic,07/08,Spain,714.0,Espanyol 
"Jul 1, 2005",,-,Serbia,12373.0,FK Partizan U19 ,34412,-,Milan Smiljanic,05/06,Serbia,669.0,FK Partizan 
"Jul 1, 2013",,?,Portugal,4864.0,Oriental ,12399,-,Feliciano Condesso,13/14,Portugal,3241.0,Montemor 
"Jul 1, 2012",,?,Portugal,7046.0,Vendas Novas ,12399,-,Feliciano Condesso,12/13,Portugal,4864.0,Oriental 
"Jul 1, 2011",,?,Spain,15447.0,Ontinyent CF ,12399,-,Feliciano Condesso,11/12,Portugal,7046.0,Vendas Novas 
"Jul 1, 2010",,Free transfer,Spain,24420.0,UD Logroñés ,12399,-,Feliciano Condesso,10/11,Spain,15447.0,Ontinyent CF 
"Jul 1, 2009",,Free transfer,Spain,11972.0,Villarreal CF B ,12399,-,Feliciano Condesso,09/10,Spain,24420.0,UD Logroñés 
"Jul 1, 2008",,-,Spain,1050.0,Villarreal CF ,12399,300 Th. €,Feliciano Condesso,08/09,Spain,11972.0,Villarreal CF B 
"Nov 1, 2007",,-,Spain,11972.0,Villarreal CF B ,12399,100 Th. €,Feliciano Condesso,07/08,Spain,1050.0,Villarreal CF 
"Jul 1, 2007",,50 Th. €,England,180.0,Southampton ,12399,75 Th. €,Feliciano Condesso,07/08,Spain,11972.0,Villarreal CF B 
"Jun 30, 2007",,End of loan,Spain,11972.0,Villarreal CF B ,12399,75 Th. €,Feliciano Condesso,06/07,England,180.0,Southampton 
"Jan 1, 2007",,Loan,England,180.0,Southampton ,12399,75 Th. €,Feliciano Condesso,06/07,Spain,11972.0,Villarreal CF B 
"Jul 1, 2006",,-,England,6893.0,Southampton U18 ,12399,75 Th. €,Feliciano Condesso,06/07,England,180.0,Southampton 
"Aug 26, 2015",,Free transfer,Greece,1091.0,PAOK Saloniki ,19057,"1,25 Mill. €",Hedwiges Maduro,15/16,Netherlands,202.0,FC Groningen 
"Jan 1, 2014",,Free transfer,Spain,368.0,Sevilla FC ,19057,"1,80 Mill. €",Hedwiges Maduro,13/14,Greece,1091.0,PAOK Saloniki 
"Jul 1, 2012",,Free transfer,Spain,1049.0,Valencia CF ,19057,"3,00 Mill. €",Hedwiges Maduro,12/13,Spain,368.0,Sevilla FC 
"Jan 18, 2008",,"2,00 Mill. €",Netherlands,610.0,AFC Ajax ,19057,"4,00 Mill. €",Hedwiges Maduro,07/08,Spain,1049.0,Valencia CF 
"Jul 1, 2004",,-,Netherlands,2824.0,Ajax U19 ,19057,-,Hedwiges Maduro,04/05,Netherlands,610.0,AFC Ajax 
"Aug 8, 2014",,Free transfer,Brazil,9030.0,Botafogo FC ,53011,250 Th. €,Lima,14/15,Brazil,10870.0,Fortaleza 
"Jan 13, 2014",,Free transfer,Brazil,10247.0,Portuguesa ,53011,250 Th. €,Lima,13/14,Brazil,9030.0,Botafogo FC 
"May 1, 2012",,Free transfer,Brazil,28605.0,Clube Atlético Rondoniense (RO) ,53011,300 Th. €,Lima,11/12,Brazil,10247.0,Portuguesa 
"Apr 30, 2012",,End of loan,Brazil,330.0,Atlético-MG ,53011,300 Th. €,Lima,11/12,Brazil,28605.0,Clube Atlético Rondoniense (RO) 
"May 1, 2010",,Loan,Brazil,28605.0,Clube Atlético Rondoniense (RO) ,53011,700 Th. €,Lima,09/10,Brazil,330.0,Atlético-MG 
"Apr 1, 2010",,-,Brazil,515.0,Unattached ,53011,700 Th. €,Lima,09/10,,28605.0,Clube Atlético Rondoniense (RO) 
"Jul 1, 2009",,-,Spain,150.0,Real Betis ,53011,900 Th. €,Lima,09/10,,515.0,Unattached 
"Jul 1, 2007",,"2,50 Mill. €",Brazil,330.0,Atlético-MG ,53011,-,Lima,07/08,Spain,150.0,Real Betis 
"Jan 1, 2005",,Free transfer,Brazil,3266.0,Corinthians ,53011,-,Lima,04/05,Brazil,330.0,Atlético-MG 
"Jan 1, 2003",,-,Brazil,14693.0,Sport Club Corinthians Alagoano B ,53011,-,Lima,02/03,Brazil,3266.0,Corinthians 
"May 9, 2016",,-,Brazil,21618.0,Tigres ,52853,600 Th. â‚¬,Rosinei,15/16,,515.0,Unattached 
"Mar 10, 2016",,-,Brazil,515.0,Unattached ,52853,600 Th. â‚¬,Rosinei,15/16,,21618.0,Tigres 
"Jan 21, 2016",,-,Brazil,776.0,Coritiba FC ,52853,600 Th. â‚¬,Rosinei,15/16,,515.0,Unattached 
"Dec 8, 2015",,End of loan,Brazil,309.0,ParanÃ¡ ,52853,750 Th. â‚¬,Rosinei,15/16,Brazil,776.0,Coritiba FC 
"Sep 11, 2015",,Loan,Brazil,776.0,Coritiba FC ,52853,750 Th. â‚¬,Rosinei,15/16,Brazil,309.0,ParanÃ¡ 
"Jan 29, 2015",,Free transfer,Brazil,330.0,AtlÃ©tico-MG ,52853,900 Th. â‚¬,Rosinei,14/15,Brazil,776.0,Coritiba FC 
"Dec 31, 2014",,End of loan,Brazil,776.0,Coritiba FC ,52853,900 Th. â‚¬,Rosinei,14/15,Brazil,330.0,AtlÃ©tico-MG 
"Aug 26, 2014",,Loan,Brazil,330.0,AtlÃ©tico-MG ,52853,900 Th. â‚¬,Rosinei,14/15,Brazil,776.0,Coritiba FC 
"Jan 1, 2013",,Free transfer,Mexico,3631.0,AmÃ©rica ,52853,"1,50 Mill. â‚¬",Rosinei,12/13,Brazil,330.0,AtlÃ©tico-MG 
"Jul 1, 2010",,?,Spain,171.0,Real Murcia ,52853,"2,00 Mill. â‚¬",Rosinei,10/11,Mexico,3631.0,AmÃ©rica 
"Jun 30, 2010",,End of loan,Mexico,3631.0,AmÃ©rica ,52853,"2,00 Mill. â‚¬",Rosinei,09/10,Spain,171.0,Real Murcia 
"Jul 1, 2009",,Loan,Spain,171.0,Real Murcia ,52853,800 Th. â‚¬,Rosinei,09/10,Mexico,3631.0,AmÃ©rica 
"Jun 30, 2009",,End of loan,Brazil,6600.0,Internacional ,52853,800 Th. â‚¬,Rosinei,08/09,Spain,171.0,Real Murcia 
"Jul 1, 2008",,Loan,Spain,171.0,Real Murcia ,52853,800 Th. â‚¬,Rosinei,08/09,Brazil,6600.0,Internacional 
"Oct 1, 2007",,Free transfer,Brazil,199.0,Corinthians ,52853,-,Rosinei,07/08,Spain,171.0,Real Murcia 
"Jan 1, 2004",,Free transfer,Brazil,291.0,SÃ£o Caetano ,52853,-,Rosinei,03/04,Brazil,199.0,Corinthians 
"Jan 1, 2003",,-,Brazil,16959.0,SÃ£o Caetano B ,52853,-,Rosinei,02/03,Brazil,291.0,SÃ£o Caetano 
"Jul 1, 2013",,Free transfer,Germany,33.0,FC Schalke 04 ,123,-,Christoph Metzelder,13/14,Germany,1628.0,TuS Haltern 
"Jul 1, 2010",,Free transfer,Spain,418.0,Real Madrid ,123,"3,00 Mill. €",Christoph Metzelder,10/11,Germany,33.0,FC Schalke 04 
"Jul 1, 2007",,Free transfer,Germany,16.0,Bor. Dortmund ,123,"6,50 Mill. €",Christoph Metzelder,07/08,Spain,418.0,Real Madrid 
"Jul 1, 2000",,200 Th. €,Germany,91.0,Preußen Münster ,123,-,Christoph Metzelder,00/01,Germany,16.0,Bor. Dortmund 
"Jul 1, 1999",,-,Germany,10029.0,Pr. Münster U19 ,123,-,Christoph Metzelder,99/00,Germany,91.0,Preußen Münster 
"Jul 1, 1997",,-,Germany,21071.0,Pr. Münster U17 ,123,-,Christoph Metzelder,97/98,Germany,10029.0,Pr. Münster U19 
"Jul 1, 1996",,Free transfer,Germany,21061.0,Schalke 04 U17 ,123,-,Christoph Metzelder,96/97,Germany,21071.0,Pr. Münster U17 
"Jul 1, 1995",,Free transfer,Germany,31797.0,TuS Haltern Jgd ,123,-,Christoph Metzelder,95/96,Germany,21061.0,Schalke 04 U17 
"Jul 1, 2014",,-,Spain,13222.0,CD Mirandés ,57024,100 Th. €,Koikili,14/15,,123.0,End of career 
"Jul 6, 2012",,Free transfer,Spain,621.0,Athletic Bilbao ,57024,500 Th. €,Koikili,12/13,Spain,13222.0,CD Mirandés 
"Jul 1, 2007",,Free transfer,Spain,11593.0,CA River Ebro ,57024,-,Koikili,07/08,Spain,621.0,Athletic Bilbao 
"Jul 1, 2005",,Free transfer,Spain,11590.0,Gernika ,57024,-,Koikili,05/06,Spain,11593.0,CA River Ebro 
"Jun 30, 2004",,End of loan,Spain,11608.0,SD Beasain ,57024,-,Koikili,03/04,Spain,11590.0,Gernika 
"Jul 1, 2003",,Loan,Spain,11590.0,Gernika ,57024,-,Koikili,03/04,Spain,11608.0,SD Beasain 
"Jul 1, 2001",,Free transfer,Spain,8516.0,CA Osasuna B ,57024,-,Koikili,01/02,Spain,11590.0,Gernika 
"Jul 1, 1999",,Free transfer,Spain,1534.0,CD Aurrerá de Vitoria ,57024,-,Koikili,99/00,Spain,8516.0,CA Osasuna B 
"Jul 1, 1998",,-,Spain,15440.0,CD Aurrera Vitoria B ,57024,-,Koikili,98/99,Spain,1534.0,CD Aurrerá de Vitoria 
"Jul 22, 2014",,"1,80 Mill. €",Spain,131.0,FC Barcelona ,44675,"5,00 Mill. €",Bojan Krkic,14/15,England,512.0,Stoke City 
"Jun 30, 2014",,End of loan,Netherlands,610.0,AFC Ajax ,44675,"7,00 Mill. €",Bojan Krkic,13/14,Spain,131.0,FC Barcelona 
"Jul 6, 2013",,Loan,Spain,131.0,FC Barcelona ,44675,"8,00 Mill. €",Bojan Krkic,13/14,Netherlands,610.0,AFC Ajax 
"Jul 1, 2013",,"13,00 Mill. €",Italy,12.0,AS Roma ,44675,"8,00 Mill. €",Bojan Krkic,13/14,Spain,131.0,FC Barcelona 
"Jun 30, 2013",,End of loan,Italy,5.0,AC Milan ,44675,"8,00 Mill. €",Bojan Krkic,12/13,Italy,12.0,AS Roma 
"Aug 29, 2012",,Loan fee:250 Th. €,Italy,12.0,AS Roma ,44675,"13,00 Mill. €",Bojan Krkic,12/13,Italy,5.0,AC Milan 
"Jul 22, 2011",,"12,00 Mill. €",Spain,131.0,FC Barcelona ,44675,"15,00 Mill. €",Bojan Krkic,11/12,Italy,12.0,AS Roma 
"Jul 1, 2007",,-,Spain,2464.0,FC Barcelona B ,44675,"2,40 Mill. €",Bojan Krkic,07/08,Spain,131.0,FC Barcelona 
"Jul 1, 2006",,-,Spain,2470.0,Barça Juvenil A ,44675,-,Bojan Krkic,06/07,Spain,2464.0,FC Barcelona B 
"Jul 1, 2005",,-,Spain,14321.0,Barcelona Cad. ,44675,-,Bojan Krkic,05/06,Spain,2470.0,Barça Juvenil A 
"Jul 1, 2014",,-,Uruguay,515.0,Unattached ,13444,600 Th. €,Fabián Carini,14/15,,17428.0,Juventud 
"Jan 1, 2014",,-,Ecuador,944.0,Deportivo Quito ,13444,600 Th. €,Fabián Carini,13/14,,515.0,Unattached 
"Jan 22, 2013",,?,Uruguay,861.0,Peñarol ,13444,500 Th. €,Fabián Carini,12/13,Ecuador,944.0,Deportivo Quito 
"Jan 1, 2011",,-,Uruguay,515.0,Unattached ,13444,400 Th. €,Fabián Carini,10/11,,861.0,Peñarol 
"Jul 1, 2010",,-,Brazil,330.0,Atlético-MG ,13444,400 Th. €,Fabián Carini,10/11,,515.0,Unattached 
"Sep 1, 2009",,gratuito,Spain,171.0,Real Murcia ,13444,800 Th. €,Fabián Carini,09/10,Brazil,330.0,Atlético-MG 
"Jul 1, 2007",,gratuito,Italy,46.0,Inter ,13444,450 Th. €,Fabián Carini,07/08,Spain,171.0,Real Murcia 
"Jun 1, 2006",,-,Italy,1390.0,Cagliari Calcio ,13444,900 Th. €,Fabián Carini,05/06,Italy,46.0,Inter 
"Jul 1, 2005",,?,Italy,46.0,Inter ,13444,"2,00 Mill. €",Fabián Carini,05/06,Italy,1390.0,Cagliari Calcio 
"Jul 1, 2004",,gratuito,Italy,506.0,Juventus ,13444,-,Fabián Carini,04/05,Italy,46.0,Inter 
"Jun 30, 2004",,End of loan,Belgium,3057.0,Standard Liège ,13444,-,Fabián Carini,03/04,Italy,506.0,Juventus 
"Jul 1, 2002",,Loan,Italy,506.0,Juventus ,13444,-,Fabián Carini,02/03,Belgium,3057.0,Standard Liège 
"Jul 1, 2000",,?,Uruguay,1306.0,Danubio FC ,13444,-,Fabián Carini,00/01,Italy,506.0,Juventus 
"Jan 1, 1997",,-,Uruguay,15444.0,FC Danubio B ,13444,-,Fabián Carini,96/97,Uruguay,1306.0,Danubio FC 
"Jun 30, 2016",,End of loan,Cyprus,45457.0,Pafos FC ,35462,400 Th. €,Jordi Codina,15/16,Cyprus,2784.0,APOEL Nicosia 
"Jan 7, 2016",,Loan,Cyprus,2784.0,APOEL Nicosia ,35462,800 Th. €,Jordi Codina,15/16,Cyprus,45457.0,Pafos FC 
"Jul 1, 2015",,Free transfer,Spain,3709.0,Getafe CF ,35462,800 Th. €,Jordi Codina,15/16,Cyprus,2784.0,APOEL Nicosia 
"Jul 1, 2009",,Free transfer,Spain,418.0,Real Madrid ,35462,600 Th. €,Jordi Codina,09/10,Spain,3709.0,Getafe CF 
"Jul 1, 2007",,-,Spain,6767.0,R. M. Castilla ,35462,100 Th. €,Jordi Codina,07/08,Spain,418.0,Real Madrid 
"Jul 1, 2002",,-,Spain,2868.0,Real Madrid C ,35462,-,Jordi Codina,02/03,Spain,6767.0,R. M. Castilla 
"Jul 1, 2001",,Free transfer,Spain,9478.0,Esp. Juvenil A ,35462,-,Jordi Codina,01/02,Spain,2868.0,Real Madrid C 
"Jan 1, 2015",,-,United States,623.0,NY Red Bulls ,3207,-,Thierry Henry,14/15,,123.0,End of career 
"Feb 15, 2012",,End of loan,England,11.0,Arsenal ,3207,"3,00 Mill. €",Thierry Henry,11/12,United States,623.0,NY Red Bulls 
"Jan 6, 2012",,Loan,United States,623.0,NY Red Bulls ,3207,"3,00 Mill. €",Thierry Henry,11/12,England,11.0,Arsenal 
"Jul 14, 2010",,Free transfer,Spain,131.0,FC Barcelona ,3207,"12,00 Mill. €",Thierry Henry,10/11,United States,623.0,NY Red Bulls 
"Jul 1, 2007",,"24,00 Mill. €",England,11.0,Arsenal ,3207,"45,00 Mill. €",Thierry Henry,07/08,Spain,131.0,FC Barcelona 
"Aug 3, 1999",,"16,10 Mill. €",Italy,506.0,Juventus ,3207,-,Thierry Henry,99/00,England,11.0,Arsenal 
"Jan 18, 1999",,"12,50 Mill. €",France,162.0,Monaco ,3207,-,Thierry Henry,98/99,Italy,506.0,Juventus 
"Jul 1, 1994",,-,Monaco,9668.0,Monaco B ,3207,-,Thierry Henry,94/95,France,162.0,Monaco 
"Jul 1, 2012",,Free transfer,Spain,25379.0,CD Laudio ,66696,-,Aitor Ramos,12/13,Spain,16122.0,Arenas Club 
"Jul 1, 2010",,Free transfer,Spain,3708.0,Barakaldo CF  ,66696,-,Aitor Ramos,10/11,Spain,25379.0,CD Laudio 
"Jul 1, 2009",,?,Spain,4050.0,Écija Balompié ,66696,-,Aitor Ramos,09/10,Spain,3708.0,Barakaldo CF  
"Jul 1, 2008",,?,Spain,6688.0,Bilbao Athletic ,66696,300 Th. €,Aitor Ramos,08/09,Spain,4050.0,Écija Balompié 
"Jul 1, 2007",,?,Spain,13237.0,Lemona ,66696,-,Aitor Ramos,07/08,Spain,6688.0,Bilbao Athletic 
"Jul 1, 2011",,-,Spain,418.0,Real Madrid ,3209,-,Jerzy Dudek,11/12,,123.0,End of career 
"Jul 1, 2007",,Free transfer,England,31.0,Liverpool ,3209,"1,96 Mill. €",Jerzy Dudek,07/08,Spain,418.0,Real Madrid 
"Jul 1, 2001",,"7,40 Mill. €",Netherlands,234.0,Feyenoord ,3209,-,Jerzy Dudek,01/02,England,31.0,Liverpool 
"Jul 1, 1996",,Free transfer,Poland,1750.0,Sokol Tychy ,3209,-,Jerzy Dudek,96/97,Netherlands,234.0,Feyenoord 
"Jan 1, 1996",,Free transfer,Poland,13399.0,Concordia Knurow ,3209,-,Jerzy Dudek,95/96,Poland,1750.0,GKS Tychy 
"Jun 30, 2016",,End of loan,Spain,367.0,Rayo Vallecano ,46220,"2,50 Mill. €",Pablo Hernández,15/16,Qatar,1230.0,Al-Arabi 
"Aug 31, 2015",,Loan,Qatar,1230.0,Al-Arabi ,46220,"8,00 Mill. €",Pablo Hernández,15/16,Spain,367.0,Rayo Vallecano 
"Aug 30, 2015",,End of loan,United Arab Emirates,5432.0,Al-Nasr ,46220,"8,00 Mill. €",Pablo Hernández,15/16,Qatar,1230.0,Al-Arabi 
"Jan 27, 2015",,Loan,Qatar,1230.0,Al-Arabi ,46220,"8,00 Mill. €",Pablo Hernández,14/15,United Arab Emirates,5432.0,Al-Nasr 
"Jul 15, 2014",,"5,00 Mill. €",England,2288.0,Swansea ,46220,"8,00 Mill. €",Pablo Hernández,14/15,Qatar,1230.0,Al-Arabi 
"Aug 31, 2012",,"7,00 Mill. €",Spain,1049.0,Valencia CF ,46220,"9,00 Mill. €",Pablo Hernández,12/13,England,2288.0,Swansea 
"Jul 1, 2008",,"1,00 Mill. €",Spain,3709.0,Getafe CF ,46220,"3,20 Mill. €",Pablo Hernández,08/09,Spain,1049.0,Valencia CF 
"Jul 1, 2007",,Free transfer,Spain,1049.0,Valencia CF ,46220,-,Pablo Hernández,07/08,Spain,3709.0,Getafe CF 
"Jun 30, 2007",,End of loan,Spain,2687.0,Cádiz CF ,46220,-,Pablo Hernández,06/07,Spain,1049.0,Valencia CF 
"Jul 1, 2006",,Loan,Spain,1049.0,Valencia CF ,46220,-,Pablo Hernández,06/07,Spain,2687.0,Cádiz CF 
"Jul 1, 2005",,-,Spain,6182.0,V. Mestalla ,46220,-,Pablo Hernández,05/06,Spain,1049.0,Valencia CF 
"Jul 1, 2004",,Free transfer,Spain,2922.0,Onda ,46220,-,Pablo Hernández,04/05,Spain,6182.0,V. Mestalla 
"Aug 4, 2010",,"8,00 Mill. €",Spain,1050.0,Villarreal CF ,54928,"12,00 Mill. €",Diego Godín,10/11,Spain,13.0,Atlético Madrid 
"Aug 2, 2007",,800 Th. €,Uruguay,866.0,Nacional ,54928,500 Th. €,Diego Godín,07/08,Spain,1050.0,Villarreal CF 
"Jul 1, 2006",,Free transfer,Uruguay,14806.0,Cerro ,54928,-,Diego Godín,06/07,Uruguay,866.0,Nacional 
"Jan 1, 2003",,Free transfer,Uruguay,16541.0,Defensor U19 ,54928,-,Diego Godín,02/03,Uruguay,14806.0,Cerro 
"Jul 1, 2014",,-,Spain,16596.0,Peña Sport FC ,57491,-,Igotz Garde,14/15,,123.0,End of career 
"Jul 1, 2010",,Free transfer,Spain,6638.0,CF Badalona ,57491,-,Igotz Garde,10/11,Spain,16596.0,Peña Sport FC 
"Jul 1, 2009",,?,Spain,16795.0,Granada CF ,57491,-,Igotz Garde,09/10,Spain,6638.0,CF Badalona 
"Jun 30, 2009",,End of loan,Spain,12697.0,Sant Andreu ,57491,-,Igotz Garde,08/09,Spain,16795.0,Granada CF 
"Jan 1, 2009",,Loan,Spain,16795.0,Granada CF ,57491,400 Th. €,Igotz Garde,08/09,Spain,12697.0,Sant Andreu 
